0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,459,256,256,311,511,511,511,511,507,256,503,511,511,491,256,256,375,511,511,495,510,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,509,415,477,445,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,507,256,256,503,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,509,447,511,511,511,479,509,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,445,447,511,511,511,511,511,511,511,463,492,318,351,509,443,512,471,457,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,511,491,256,256,256,375,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,511,511,511,511,479,477,445,447,511,495,458,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,511,459,256,256,277,413,413,413,413,413,413,413,413,413,413,445,447,511,511,459,256,256,311,511,511,511,511,495,510,383,511,511,495,494,382,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,445,447,511,511,511,511,511,511,479,509,411,256,435,256,256,407,509,447,511,511,511,511,511,511,511,511,511,511,511,511,479,509,447,511,495,494,382,351,509,447,511,511,511,511,511,511,479,477,445,447,479,477,413,413,409,256,405,413,413,413,409,256,405,413,445,447,511,511,479,477,445,447,511,511,479,477,445,447,511,511,475,256,256,439,511,511,511,479,509,447,511,475,256,439,507,512,487,766,379,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,511,511,495,494,366,350,381,415,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,479,509,447,511,511,479,473,256,256,437,447,511,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,475,256,256,439,511,479,477,413,413,445,443,256,483,256,359,490,256,371,256,503,511,511,511,511,511,511,511,511,511,511,511,511,475,512,439,511,511,511,511,475,512,439,511,511,511,511,511,511,475,256,256,439,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,475,256,256,407,509,447,475,256,256,439,511,479,457,256,256,311,511,511,511,507,512,503,511,491,256,375,495,766,383,511,495,490,256,358,330,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,507,512,467,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,507,512,503,511,511,475,256,256,256,256,439,511,495,490,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,479,477,445,447,511,511,511,479,509,447,491,256,256,375,511,475,512,512,256,256,423,510,367,510,383,495,510,367,510,383,511,511,511,511,511,511,511,511,511,511,511,511,459,512,311,511,511,511,511,491,512,375,511,511,511,511,511,511,491,256,256,375,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,491,256,256,371,256,503,491,256,256,375,511,507,256,256,256,311,511,511,511,495,766,383,511,463,508,319,511,511,479,509,447,495,510,351,457,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,495,734,329,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,495,766,383,511,511,491,256,256,256,256,375,511,511,495,458,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,495,494,366,362,256,358,366,366,366,362,256,358,330,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,479,509,447,479,509,447,479,509,415,509,411,256,256,437,415,477,445,443,512,503,495,494,382,383,511,491,512,512,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,491,512,375,511,511,511,511,495,766,351,477,413,413,413,445,447,495,494,382,383,495,494,366,362,256,358,366,366,366,362,256,358,330,256,256,311,511,511,495,494,382,367,510,383,495,494,382,383,511,495,458,256,256,311,511,511,511,511,511,511,511,475,256,439,511,511,507,256,471,477,413,409,256,256,256,256,256,256,256,309,447,511,511,511,511,511,511,511,511,511,507,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,495,494,366,366,382,383,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,495,510,351,477,445,447,495,510,383,459,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,479,509,447,511,511,507,256,503,507,256,503,507,256,499,256,483,256,256,256,499,256,256,487,766,383,511,511,511,511,511,495,750,618,512,512,375,511,479,509,447,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,495,766,383,511,511,511,511,511,511,507,256,256,256,256,256,439,511,511,511,511,511,511,511,495,510,383,511,511,511,495,510,383,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,459,256,256,311,511,511,511,511,511,511,511,491,256,375,511,511,495,478,345,256,256,256,256,256,256,256,256,256,256,256,405,413,413,445,447,511,511,511,511,511,495,458,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,479,477,445,447,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,277,413,413,413,413,413,445,447,511,511,511,475,512,512,437,447,511,511,459,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,475,512,439,511,511,495,510,383,495,478,349,397,444,303,510,367,490,256,374,367,494,382,383,511,511,511,511,511,511,511,511,511,495,750,638,383,511,507,512,503,511,511,511,511,511,511,479,509,447,511,511,511,511,511,511,511,511,511,511,479,509,415,477,445,447,511,495,494,366,366,362,256,375,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,459,256,256,311,511,511,511,511,511,511,511,511,511,511,511,511,511,511,459,256,256,311,511,511,511,511,511,511,511,463,476,317,447,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,511,511,511,479,457,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,479,473,256,256,437,447,511,479,457,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,439,511,511,511,459,512,512,512,437,447,511,459,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,491,512,375,511,511,511,511,511,511,507,256,256,256,439,511,511,495,510,383,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,495,766,383,511,511,511,511,511,511,507,256,503,511,511,511,511,511,511,511,479,509,447,475,256,403,256,256,439,511,511,511,511,511,495,510,383,479,477,413,413,413,445,447,511,511,511,511,511,511,511,511,511,459,256,256,277,413,413,413,413,413,413,413,413,413,413,413,413,413,413,393,256,256,311,511,511,511,511,511,511,511,475,256,256,439,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,475,256,256,256,256,439,511,475,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,459,512,546,512,512,503,511,459,256,256,311,511,511,459,256,256,311,511,511,511,511,511,511,463,764,319,511,511,511,511,511,511,495,494,362,256,375,511,511,511,511,511,511,511,511,511,511,511,479,509,447,511,511,511,511,511,511,511,511,511,479,477,413,445,447,511,511,511,511,463,508,319,511,511,511,511,511,511,511,507,512,503,459,512,291,256,256,375,511,511,479,509,447,511,511,511,507,512,512,512,512,512,439,511,511,511,511,511,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,491,256,256,343,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,309,447,511,479,477,409,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,491,256,256,256,256,375,479,457,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,310,383,511,511,511,491,512,359,750,638,383,511,459,256,256,311,511,511,459,256,256,309,447,511,511,511,511,511,475,256,437,447,511,511,511,511,479,509,447,495,510,383,511,511,511,511,511,511,511,511,511,511,511,475,512,439,511,479,477,445,447,511,511,511,511,475,256,256,256,439,511,511,511,511,507,256,503,511,511,511,511,511,511,511,495,766,351,457,512,359,494,382,383,511,511,507,256,503,511,511,511,495,746,512,512,512,512,311,511,511,511,511,511,511,511,511,511,491,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,511,511,511,495,494,382,347,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,405,413,409,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,495,490,256,256,374,351,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,495,766,383,511,511,511,511,491,256,256,375,511,511,459,256,256,256,439,511,511,511,511,511,491,256,256,503,511,511,511,511,475,256,437,447,511,511,511,511,511,511,511,511,511,511,511,511,511,459,512,311,511,475,512,512,437,447,511,511,511,459,256,256,256,311,511,511,511,511,463,508,319,511,511,511,511,511,511,511,511,511,507,512,630,383,511,511,511,511,511,463,508,319,511,511,511,511,495,750,622,618,512,375,511,511,511,479,509,447,511,511,511,495,494,330,256,256,294,366,366,330,256,256,294,366,366,330,256,256,294,366,366,382,383,511,479,477,445,447,511,511,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,375,511,511,511,511,511,511,511,511,495,494,382,351,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
0,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,311,511,511,511,511,511,511,511,511,511,511,511,495,494,382,383,511,511,491,256,256,256,375,511,511,511,511,511,495,494,382,383,511,511,511,511,491,256,256,503,511,511,511,511,511,511,511,511,511,511,511,511,511,491,512,375,511,491,512,512,512,437,447,511,511,491,256,256,256,375,511,511,511,511,475,256,439,511,511,511,511,511,511,511,511,511,495,766,383,511,511,511,511,511,511,507,256,503,511,511,511,511,511,511,479,461,668,317,447,511,511,475,512,439,511,511,511,511,511,491,256,256,375,511,511,491,256,256,375,511,511,491,256,256,375,511,511,511,511,511,475,512,512,405,445,447,511,511,511,459,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,374,383,511,511,511,511,511,511,511,511,511,511,479,473,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,0
